-282.958984, -815.185547, 114.257812
-247.314453, -697.998047, 92.773438
-201.904297, -678.466797, 62.500000
-108.642578, -843.994141, 400.878906
25.390625, -892.822266, 189.941406
-218.505859, -1274.169922, 380.859375
-86.669922, -1450.927734, 319.335938
-237.548828, -1613.037109, 204.589844
-235.107422, -1746.826172, 276.367188
-250.732422, -1723.388672, 349.609375
-258.544922, -1602.783203, 337.890625
-71.533203, -1316.650391, 176.269531
-17.822266, -1153.076172, 326.660156
122.070312, -912.353516, 192.871094
121.093750, -640.869141, -117.431641
166.503906, -654.052734, 174.804688
335.937500, -333.251953, 226.562500
-,-,-
-220.458984, -754.150391, -164.306641
-281.005859, -579.833984, 53.710938
-151.611328, -671.630859, 42.480469
-46.630859, -468.994141, 47.851562
-156.982422, -723.388672, 218.261719
-152.587891, -967.529297, 355.957031
-22.705078, -966.552734, 280.761719
-236.083984, -1473.388672, 412.109375
-213.623047, -1552.001953, 291.992188
-287.841797, -1918.701172, 303.710938
-291.748047, -1999.755859, 495.117188
-198.486328, -1749.755859, 449.218750
11.718750, -1378.662109, 518.066406
100.097656, -1021.240234, 390.136719
132.812500, -850.341797, 92.773438
212.890625, -656.982422, 144.531250
197.265625, -635.498047, 127.929688
291.015625, -418.212891, -30.517578
256.347656, -491.455078, 59.082031
238.769531, -490.478516, -106.689453
-,-,-
-299.072266, -1058.837891, -95.458984
-167.724609, -881.103516, 192.871094
-168.701172, -677.490234, 121.093750
-152.587891, -527.587891, 59.082031
-41.748047, -357.666016, 168.945312
-176.025391, -733.154297, 146.972656
-74.951172, -893.310547, 179.199219
-134.033203, -1312.744141, 342.285156
-62.255859, -1614.990234, 274.414062
12.695312, -1666.748047, 425.781250
-80.322266, -1609.130859, 531.250000
-55.908203, -1562.255859, 353.027344
-199.462891, -1646.240234, 285.644531
-28.076172, -1294.189453, 377.929688
-10.986328, -1198.486328, 174.804688
72.265625, -1034.423828, 293.945312
217.285156, -667.724609, 182.128906
290.039062, -645.263672, 299.804688
424.804688, -462.646484, 145.507812
410.156250, -378.662109, 169.921875
-,-,-
-209.716797, -689.208984, 44.433594
-178.466797, -557.373047, -64.208984
-167.236328, -524.658203, 31.738281
-180.419922, -618.896484, 157.226562
-218.505859, -876.708984, 274.414062
-299.560547, -1148.681641, 410.156250
-109.130859, -1244.873047, 374.023438
-200.439453, -1474.365234, 445.800781
-98.388672, -1496.826172, 482.421875
-204.345703, -1567.138672, 486.816406
-276.611328, -1623.291016, 457.519531
-322.021484, -1716.552734, 391.601562
-201.416016, -1358.154297, 406.250000
-42.236328, -1164.306641, 314.941406
123.046875, -755.615234, 282.714844
291.992188, -533.935547, 211.914062
314.941406, -545.654297, 168.945312
334.472656, -492.919922, 21.484375
284.667969, -604.736328, 73.730469
225.097656, -715.576172, 110.351562
308.593750, -776.611328, 73.730469
-,-,-
-221.435547, -840.576172, 123.046875
-260.009766, -818.115234, 25.390625
-200.439453, -549.560547, 225.585938
-182.861328, -612.060547, 156.250000
-179.443359, -723.876953, 165.527344
-247.314453, -941.162109, 371.582031
-79.345703, -1206.787109, 277.343750
-12.451172, -1396.240234, 487.304688
-7.080078, -1550.537109, 453.125000
-31.494141, -1604.736328, 562.011719
-84.716797, -1591.552734, 529.296875
-238.037109, -1834.716797, 322.265625
-179.443359, -1483.642578, 425.781250
-22.216797, -1194.091797, 296.386719
9.277344, -1006.591797, 323.730469
123.535156, -682.373047, 199.218750
252.441406, -561.767578, 293.945312
293.945312, -501.708984, 209.960938
381.347656, -428.466797, -7.568359
422.851562, -529.052734, 75.195312
-,-,-
-197.021484, -781.005859, 37.109375
-168.212891, -701.904297, 76.171875
-125.244141, -461.669922, 115.722656
-131.103516, -591.552734, 154.296875
-170.654297, -768.310547, 289.062500
-220.947266, -1060.791016, 432.128906
-15.869141, -1237.060547, 255.859375
-88.134766, -1483.154297, 497.070312
-15.380859, -1552.978516, 354.003906
-39.306641, -1670.654297, 501.464844
-224.365234, -1683.349609, 537.109375
-292.236328, -1711.669922, 211.425781
-168.212891, -1444.091797, 376.953125
72.753906, -1056.396484, 350.585938
120.117188, -963.134766, 305.664062
277.832031, -544.677734, 152.832031
410.644531, -316.162109, 107.421875
416.015625, -338.134766, 51.757812
-,-,-
-225.830078, -919.677734, 93.750000
-184.814453, -855.224609, 120.605469
-238.037109, -765.380859, 113.281250
-243.896484, -659.912109, 51.757812
-207.275391, -664.794922, 171.875000
-257.080078, -849.365234, 288.085938
-163.330078, -899.169922, 270.019531
-95.458984, -1374.755859, 250.488281
-74.462891, -1540.771484, 487.304688
-20.751953, -1578.857422, 469.726562
-80.322266, -1636.962891, 474.121094
-120.849609, -1574.462891, 472.167969
-131.591797, -1536.865234, 391.601562
-66.162109, -1250.732422, 370.605469
95.214844, -1017.333984, 202.636719
128.906250, -927.001953, 394.531250
250.488281, -667.724609, 208.496094
345.703125, -495.849609, 184.570312
286.621094, -502.685547, 45.410156
-,-,-
-153.564453, -626.220703, 7.812500
-89.111328, -578.857422, 41.503906
-120.361328, -654.052734, 260.742188
-153.564453, -688.720703, 232.910156
-207.275391, -1093.505859, 266.113281
-373.291016, -1259.521484, 304.687500
-185.302734, -1108.154297, 322.265625
-157.470703, -1297.119141, 278.320312
37.597656, -1278.076172, 507.324219
104.003906, -1092.529297, 602.539062
-160.400391, -1535.400391, 288.085938
-342.041016, -1681.396484, 448.730469
-395.751953, -1710.693359, 358.398438
-256.591797, -1396.240234, 432.617188
-58.837891, -1126.220703, 366.699219
58.593750, -961.181641, 278.320312
180.175781, -723.876953, 306.640625
388.183594, -350.830078, 79.589844
-,-,-
-258.544922, -818.115234, 83.007812
-249.755859, -895.751953, -63.232422
-220.458984, -704.833984, 62.500000
-192.138672, -670.166016, 47.851562
-124.755859, -744.873047, 129.882812
-138.427734, -805.419922, 391.601562
10.742188, -797.607422, 294.433594
-23.193359, -993.896484, 288.085938
20.507812, -1330.322266, 421.875000
-78.857422, -1629.638672, 427.734375
-280.029297, -1894.287109, 453.125000
-283.935547, -1835.693359, 390.625000
-139.404297, -1539.306641, 456.054688
-54.931641, -1406.982422, 445.800781
31.738281, -1093.994141, 232.910156
143.554688, -846.435547, 269.042969
245.605469, -648.193359, 255.859375
301.269531, -582.763672, 45.410156
344.238281, -456.298828, 182.128906
261.718750, -608.642578, -70.068359
284.179688, -714.599609, -17.822266
-,-,-
-129.638672, -774.169922, -40.771484
-154.052734, -655.029297, -35.888672
-111.083984, -578.857422, 96.679688
-131.591797, -584.228516, 159.179688
-243.896484, -841.552734, 304.687500
-74.951172, -780.029297, 283.691406
-19.775391, -974.365234, 311.035156
-107.177734, -1513.427734, 277.343750
7.812500, -1454.345703, 510.253906
-70.068359, -1541.748047, 571.289062
-36.865234, -1759.521484, 500.976562
-54.443359, -1692.138672, 586.914062
20.507812, -1537.353516, 460.449219
122.070312, -1111.572266, 424.804688
173.339844, -967.529297, 216.796875
172.851562, -756.103516, -41.259766
250.000000, -554.931641, 182.617188
341.308594, -528.076172, 163.574219
-,-,-
-233.154297, -943.603516, 72.753906
-245.849609, -1032.470703, 13.183594
-309.326172, -795.654297, 168.945312
-338.134766, -679.443359, 183.593750
-51.025391, -474.853516, 87.402344
34.179688, -493.896484, 275.390625
-17.822266, -816.162109, 274.414062
-13.916016, -1279.541016, 237.792969
-68.115234, -1487.060547, 421.875000
93.750000, -1678.466797, 378.906250
71.777344, -1736.083984, 555.175781
31.738281, -1694.091797, 520.019531
94.238281, -1487.060547, 510.253906
16.113281, -1442.138672, 388.671875
69.335938, -1151.123047, 202.148438
166.503906, -913.818359, 135.253906
150.878906, -853.271484, 306.640625
197.753906, -512.939453, 15.136719
241.210938, -532.958984, -25.146484
237.792969, -569.091797, 142.578125
-,-,-
-296.630859, -796.142578, 117.675781
-309.814453, -796.630859, 116.210938
-276.123047, -608.642578, 80.078125
-246.337891, -670.166016, 188.964844
-1.708984, -860.595703, 323.730469
-49.072266, -1103.271484, 358.398438
-67.138672, -1409.912109, 404.296875
-81.298828, -1577.880859, 315.429688
-291.259766, -1942.138672, 390.625000
-164.306641, -1834.716797, 329.589844
-55.908203, -1518.798828, 398.437500
130.859375, -1164.306641, 352.539062
159.667969, -1044.189453, 226.074219
176.757812, -797.607422, 114.257812
337.890625, -553.466797, 268.066406
330.078125, -449.951172, 97.656250
-,-,-
-75.927734, -1018.310547, 216.796875
-103.759766, -720.458984, 88.378906
-131.591797, -562.255859, 187.500000
-57.373047, -498.779297, 67.382812
-53.466797, -553.955078, 268.554688
-71.044922, -1052.490234, 228.515625
-196.044922, -1216.064453, 247.070312
-175.048828, -1436.767578, 330.078125
47.363281, -1447.021484, 367.187500
-26.123047, -1513.427734, 486.328125
-66.162109, -1801.513672, 360.351562
25.390625, -1552.978516, 459.472656
81.054688, -1434.326172, 497.070312
125.488281, -1236.083984, 382.324219
113.769531, -992.919922, 153.320312
203.613281, -806.884766, 258.789062
251.464844, -512.451172, 95.703125
274.414062, -602.294922, 32.226562
324.707031, -578.857422, 166.015625
313.476562, -636.962891, -3.173828
363.769531, -610.107422, -5.615234
-,-,-
-168.212891, -793.212891, 109.375000
-178.466797, -661.376953, 116.699219
-75.927734, -515.380859, 126.953125
-120.361328, -855.224609, 323.242188
-105.224609, -927.001953, 150.878906
-101.318359, -1294.189453, 49.804688
-62.255859, -1531.005859, 423.828125
-40.283203, -1489.013672, 474.121094
-98.388672, -1613.037109, 288.085938
-183.837891, -1697.509766, 373.046875
-142.822266, -1603.759766, 430.175781
-4.638672, -1267.822266, 363.281250
83.007812, -1066.162109, 286.132812
183.105469, -791.259766, 84.960938
316.406250, -496.826172, 317.382812
348.632812, -518.798828, 69.335938
290.039062, -570.068359, -12.451172
283.203125, -618.408203, -6.591797
215.332031, -726.806641, -56.884766
-,-,-
-162.841797, -763.427734, 46.386719
-174.072266, -710.693359, -92.041016
-267.822266, -732.177734, 78.613281
-77.392578, -607.177734, 191.406250
-113.037109, -842.529297, 145.019531
-189.208984, -969.482422, 168.945312
-157.958984, -1019.287109, 229.492188
-12.451172, -1375.732422, 257.812500
123.046875, -1250.732422, 554.687500
90.820312, -1478.271484, 365.234375
118.652344, -1622.802734, 437.500000
-36.865234, -1573.486328, 494.140625
-162.841797, -1615.966797, 342.285156
-151.611328, -1293.701172, 213.867188
-96.435547, -1131.103516, 295.410156
-88.134766, -1179.931641, 170.898438
40.039062, -831.787109, 54.687500
85.937500, -876.220703, 68.847656
203.125000, -593.994141, 166.015625
383.789062, -486.083984, 37.109375
315.917969, -615.966797, -2.197266
-,-,-
-170.654297, -764.404297, 104.980469
-152.587891, -684.326172, 30.761719
-134.033203, -564.208984, 131.347656
-207.763672, -680.419922, 101.074219
-110.595703, -806.396484, 143.066406
-46.142578, -948.974609, 422.851562
-4.150391, -1035.888672, 288.085938
90.332031, -1161.376953, 189.453125
4.882812, -1369.384766, 392.578125
-37.353516, -1422.607422, 365.722656
-82.763672, -1645.751953, 240.722656
-168.701172, -1797.607422, 461.914062
-49.560547, -1483.642578, 393.554688
-16.357422, -1387.939453, 277.343750
42.968750, -1090.576172, 218.261719
184.570312, -890.869141, 117.675781
198.730469, -836.669922, 281.738281
376.953125, -467.529297, 94.726562
355.957031, -589.111328, 65.429688
362.792969, -516.357422, 134.765625
257.812500, -625.244141, -53.466797
174.316406, -914.306641, 120.117188
-,-,-
-229.736328, -1102.783203, 129.394531
-183.837891, -1031.005859, -18.310547
-193.115234, -848.388672, 142.578125
-247.802734, -741.455078, 154.296875
-129.150391, -532.958984, 78.125000
-16.845703, -515.380859, 269.042969
-12.451172, -652.099609, 120.117188
-81.787109, -1076.904297, 145.019531
65.429688, -1269.287109, 249.023438
202.148438, -1273.193359, 435.546875
197.753906, -1711.669922, 324.707031
114.746094, -1868.896484, 430.175781
-0.732422, -1700.439453, 520.019531
-5.126953, -1472.412109, 320.312500
-8.544922, -1230.224609, 257.812500
84.960938, -953.857422, 191.894531
113.281250, -949.951172, 172.851562
165.039062, -814.208984, 207.519531
285.644531, -741.943359, 124.023438
281.250000, -656.494141, 175.292969
432.617188, -468.994141, 166.015625
-,-,-
-88.623047, -946.533203, 20.996094
-89.599609, -908.447266, 60.546875
-81.298828, -687.744141, 144.042969
-96.435547, -625.244141, 18.554688
-14.404297, -542.236328, 164.550781
-92.041016, -625.244141, 134.277344
-8.056641, -700.927734, 226.562500
-166.259766, -1158.935547, 308.105469
-242.919922, -1326.904297, 334.960938
-99.365234, -1545.654297, 214.843750
-157.470703, -1554.931641, 441.894531
-62.744141, -1480.712891, 410.644531
-31.494141, -1479.248047, 310.058594
-86.669922, -1499.267578, 462.402344
2.441406, -1203.857422, 369.628906
41.992188, -1105.224609, 148.925781
73.242188, -1075.927734, 205.078125
111.328125, -996.337891, 183.593750
246.582031, -803.466797, 270.019531
187.500000, -834.716797, 139.648438
233.398438, -726.806641, 83.984375
293.457031, -500.732422, 120.605469
-,-,-
-53.466797, -873.291016, 58.105469
-59.326172, -749.755859, 32.226562
-154.052734, -819.091797, 94.726562
-132.568359, -619.384766, 75.195312
-76.904297, -538.818359, 57.617188
-153.564453, -794.189453, 214.843750
-135.009766, -687.255859, 327.636719
-82.275391, -1024.169922, 302.734375
3.906250, -1364.990234, 287.109375
-88.134766, -1632.080078, 417.480469
-168.701172, -1703.369141, 643.554688
-17.333984, -1671.142578, 405.273438
-42.724609, -1556.396484, 619.140625
96.191406, -1182.373047, 467.773438
156.250000, -1186.279297, 312.011719
63.964844, -1090.576172, 231.445312
156.738281, -1069.091797, 250.000000
170.898438, -938.232422, 253.417969
228.515625, -887.451172, -15.869141
233.398438, -623.779297, 246.093750
241.210938, -368.896484, 89.355469
334.472656, -444.091797, 46.386719
-,-,-
-178.466797, -1011.474609, 117.675781
-103.759766, -810.791016, 6.835938
-97.412109, -698.974609, 122.070312
-79.345703, -601.318359, 17.578125
27.343750, -496.826172, 42.480469
-157.470703, -757.080078, 129.882812
-69.580078, -808.837891, 140.625000
-110.107422, -1201.904297, 192.871094
-216.064453, -1454.345703, 298.828125
166.503906, -1434.814453, 468.750000
9.277344, -1604.736328, 576.171875
-92.529297, -1583.251953, 509.277344
-33.935547, -1502.685547, 359.375000
-5.615234, -1370.849609, 446.777344
-33.935547, -1321.044922, 324.218750
-6.103516, -1148.681641, 207.519531
9.765625, -1008.544922, 319.335938
148.437500, -896.728516, 195.312500
255.859375, -697.998047, 263.671875
344.726562, -569.091797, 224.609375
399.902344, -428.466797, 53.710938
411.132812, -386.474609, 82.031250
341.796875, -662.841797, -1.220703
-,-,-
-155.029297, -1050.537109, 115.722656
-206.298828, -1128.173828, 74.707031
-171.630859, -1067.138672, 107.421875
-137.451172, -1071.044922, 136.230469
-99.365234, -969.482422, 107.421875
-110.595703, -813.232422, 119.628906
-142.333984, -645.263672, 142.578125
-167.236328, -605.224609, -28.564453
-44.677734, -528.076172, 113.281250
-15.869141, -570.068359, 262.695312
-23.193359, -1035.888672, 168.945312
-51.513672, -1189.208984, 319.335938
-235.107422, -1477.294922, 226.074219
-94.482422, -1611.083984, 316.894531
-184.326172, -1640.380859, 533.691406
-48.583984, -1567.626953, 347.656250
90.820312, -1319.091797, 481.445312
132.324219, -1226.318359, 428.222656
218.750000, -1089.599609, 243.164062
117.675781, -1238.037109, 249.511719
168.457031, -943.603516, 186.523438
388.671875, -686.279297, 226.562500
348.144531, -618.896484, 185.546875
397.949219, -462.646484, 106.933594
387.695312, -384.521484, 62.988281
-,-,-
-176.513672, -993.896484, 95.703125
-135.009766, -814.208984, 156.250000
-158.935547, -694.091797, 89.355469
-235.107422, -750.732422, -9.521484
-119.384766, -569.091797, 256.835938
-89.111328, -608.642578, 276.367188
-261.962891, -855.224609, 186.523438
-149.169922, -1101.318359, 146.972656
-147.216797, -1383.544922, 256.835938
-100.341797, -1687.255859, 287.597656
-19.775391, -1564.208984, 589.355469
-39.306641, -1571.533203, 557.617188
-93.994141, -1568.115234, 417.480469
-131.591797, -1508.544922, 468.750000
19.531250, -1218.505859, 360.351562
-24.169922, -1098.876953, 124.023438
-8.056641, -912.841797, 111.328125
113.769531, -730.712891, 194.824219
214.355469, -556.884766, 99.609375
331.054688, -510.009766, 93.750000
451.660156, -451.904297, 173.828125
-,-,-
-112.548828, -763.916016, 52.734375
-125.732422, -764.404297, 53.710938
-137.451172, -622.802734, 157.226562
-175.048828, -712.646484, 29.785156
-136.474609, -778.564453, 223.144531
-200.439453, -967.041016, 318.359375
-35.888672, -1072.998047, 319.335938
-106.201172, -1290.771484, 440.429688
-75.927734, -1324.951172, 335.937500
-56.396484, -1523.193359, 430.175781
-171.630859, -1562.255859, 486.328125
-195.068359, -1620.849609, 345.703125
-178.466797, -1687.744141, 402.343750
-56.884766, -1410.888672, 444.824219
108.886719, -1142.333984, 376.953125
82.031250, -878.173828, 275.390625
209.960938, -709.228516, 132.324219
322.265625, -560.302734, 270.996094
