-473.388672, -822.021484, 131.347656
-,-,-
233.398438, -626.220703, 213.378906
212.402344, -1051.025391, 135.742188
427.246094, -1155.029297, 74.707031
331.054688, -1449.462891, 134.277344
450.683594, -1190.185547, 354.003906
530.273438, -942.626953, 391.601562
403.808594, -780.517578, 288.085938
231.933594, -553.466797, 209.960938
22.949219, -489.501953, 157.226562
-227.294922, -373.291016, -11.962891
-614.990234, -681.396484, -94.482422
-980.712891, -895.751953, -208.251953
-1237.060547, -1144.775391, -178.955078
-881.103516, -930.419922, -117.431641
-804.931641, -994.873047, -296.142578
-466.552734, -910.400391, -164.306641
-110.595703, -769.775391, -15.869141
189.941406, -776.611328, 126.953125
838.867188, -708.251953, 438.476562
622.070312, -1011.962891, 232.421875
523.925781, -1245.361328, 512.695312
576.171875, -1188.232422, 385.253906
289.062500, -1501.708984, 453.125000
132.324219, -1704.345703, 433.105469
-8.544922, -1401.611328, 483.398438
-188.232422, -1177.490234, 438.476562
-475.830078, -1108.154297, 462.402344
-,-,-
56.640625, -1158.935547, -90.087891
266.601562, -1275.146484, 217.773438
280.761719, -1435.791016, 215.820312
440.429688, -1199.951172, 404.296875
554.687500, -859.619141, 539.062500
466.796875, -576.904297, 355.957031
289.062500, -316.162109, 297.363281
-221.435547, -370.849609, 29.785156
-485.595703, -368.408203, -141.357422
-680.908203, -612.548828, -74.462891
-1230.712891, -854.248047, -404.541016
-1128.662109, -959.716797, -335.693359
-1078.369141, -946.044922, -150.634766
-554.931641, -882.568359, -35.888672
-33.447266, -774.658203, 103.027344
170.898438, -785.888672, 363.281250
785.156250, -765.380859, 540.039062
345.703125, -1186.279297, 403.808594
352.539062, -1417.236328, 399.902344
346.679688, -1541.748047, 472.167969
29.296875, -1768.798828, 475.097656
-101.806641, -1586.181641, 533.691406
-261.962891, -1532.958984, 541.015625
-443.603516, -1214.111328, 592.285156
-516.845703, -878.173828, 297.363281
-,-,-
276.367188, -761.474609, 249.511719
106.933594, -1209.716797, 139.648438
268.554688, -1219.482422, 145.019531
476.074219, -1095.458984, 302.734375
427.246094, -1085.205078, 327.636719
470.703125, -759.033203, 524.414062
221.191406, -656.005859, 323.242188
-70.556641, -575.927734, 25.390625
-182.373047, -295.654297, -43.701172
-686.279297, -685.302734, 107.910156
-1062.255859, -729.736328, -278.076172
-1282.958984, -1000.732422, -363.037109
-1107.177734, -947.021484, -64.208984
-672.607422, -872.802734, -296.142578
-260.986328, -836.669922, 287.109375
289.062500, -810.791016, 369.140625
693.359375, -872.314453, 468.750000
552.246094, -1195.556641, 523.925781
569.824219, -1203.857422, 557.617188
238.769531, -1594.482422, 521.972656
93.261719, -1492.919922, 566.406250
56.152344, -1453.369141, 428.710938
-250.732422, -1405.517578, 641.601562
-303.955078, -1193.603516, 543.945312
-803.955078, -1217.041016, 375.000000
-713.623047, -785.888672, 283.691406
-405.029297, -587.158203, 298.339844
-,-,-
73.730469, -1028.076172, 187.500000
133.789062, -1147.705078, 141.601562
253.906250, -1282.470703, 142.578125
388.671875, -1188.232422, 407.226562
368.164062, -931.396484, 319.335938
343.750000, -658.447266, 302.734375
113.281250, -402.587891, 81.054688
-70.556641, -383.544922, -186.279297
-265.380859, -422.119141, 29.785156
-466.552734, -578.857422, -52.490234
-913.818359, -812.744141, -298.095703
-1185.791016, -1007.568359, -238.525391
-1149.658203, -1071.044922, -74.462891
-803.466797, -1133.544922, -119.873047
-717.529297, -1207.763672, 64.453125
-54.443359, -965.087891, 481.445312
242.187500, -950.927734, 353.515625
466.796875, -918.701172, 217.773438
690.917969, -1062.744141, 406.250000
852.539062, -887.451172, 435.058594
672.363281, -1097.900391, 377.929688
335.449219, -1171.630859, 479.980469
209.472656, -1312.744141, 561.523438
-95.458984, -1322.021484, 673.828125
-371.337891, -1089.599609, 505.371094
-648.193359, -1147.705078, 296.386719
-708.740234, -956.787109, 242.187500
-,-,-
-13.427734, -1139.404297, -81.787109
83.496094, -1178.466797, -14.892578
178.710938, -1330.322266, -116.455078
556.152344, -1160.400391, 155.273438
722.167969, -973.876953, 409.179688
699.707031, -739.990234, 465.820312
289.062500, -602.294922, 234.375000
-81.298828, -484.130859, -46.142578
-499.267578, -411.376953, 99.609375
-637.939453, -491.455078, -84.716797
-1100.341797, -674.072266, -392.333984
-1322.998047, -965.087891, -277.099609
-1075.927734, -781.982422, -538.818359
-788.330078, -934.326172, -91.064453
-553.466797, -983.154297, -118.408203
-114.990234, -972.412109, 250.000000
630.371094, -843.505859, 330.566406
556.152344, -1017.333984, 281.738281
1047.363281, -1030.517578, 431.152344
709.960938, -1275.634766, 394.531250
351.562500, -1449.951172, 477.050781
258.789062, -1306.396484, 376.953125
103.515625, -1368.896484, 514.648438
-80.322266, -1022.216797, 398.925781
-693.115234, -1263.916016, 425.781250
-755.126953, -1057.373047, 255.859375
-,-,-
399.902344, -795.166016, 323.242188
345.214844, -1300.048828, 69.335938
406.738281, -1169.677734, 277.343750
343.261719, -1216.064453, 350.585938
284.179688, -932.373047, 225.585938
202.148438, -670.654297, 363.281250
141.113281, -480.224609, 132.324219
-61.279297, -367.919922, -67.138672
-431.396484, -571.044922, 20.019531
-865.478516, -658.447266, -415.283203
-1234.130859, -965.576172, -399.658203
-1155.517578, -904.052734, -259.521484
-900.634766, -936.279297, -245.849609
-805.419922, -911.865234, -93.994141
-173.583984, -742.919922, -35.888672
110.839844, -805.908203, 276.367188
430.175781, -939.697266, 277.343750
703.125000, -894.775391, 294.433594
591.308594, -1309.326172, 288.085938
857.910156, -1228.759766, 526.367188
412.109375, -1556.396484, 484.375000
55.175781, -1488.525391, 240.722656
-206.298828, -1398.681641, 401.855469
-521.240234, -1165.771484, 217.773438
-579.345703, -968.505859, 194.824219
-,-,-
221.191406, -856.201172, 144.531250
192.382812, -1234.619141, -47.607422
348.632812, -1214.599609, 252.441406
394.531250, -1225.341797, 278.320312
484.863281, -938.232422, 338.867188
450.195312, -693.603516, 357.421875
234.375000, -532.958984, 182.617188
-48.095703, -411.865234, 106.445312
-319.580078, -499.755859, 14.160156
-655.029297, -494.384766, -264.892578
-1116.943359, -1005.126953, -153.076172
-1197.998047, -889.892578, -552.490234
-1048.095703, -1025.146484, -223.876953
-614.501953, -795.166016, -201.904297
-333.251953, -928.955078, 59.082031
230.957031, -937.255859, 210.937500
485.351562, -890.869141, 180.664062
416.015625, -1147.705078, 236.816406
607.421875, -1118.896484, 216.796875
556.152344, -1179.443359, 354.980469
464.355469, -1364.013672, 84.960938
325.683594, -1170.654297, 333.984375
-68.115234, -1547.607422, 326.660156
-258.056641, -1331.298828, 404.785156
-623.779297, -1090.576172, 475.097656
-,-,-
242.187500, -784.912109, 114.746094
218.750000, -1368.408203, 211.914062
502.441406, -1213.134766, 354.980469
512.695312, -1238.037109, 413.574219
564.453125, -988.037109, 526.367188
512.695312, -607.666016, 461.425781
198.730469, -553.466797, 193.847656
-75.927734, -292.724609, 59.082031
-411.376953, -445.068359, -20.263672
-700.439453, -502.197266, -262.939453
-1185.791016, -803.466797, -343.505859
-1169.189453, -895.751953, -401.611328
-1092.529297, -864.501953, -449.951172
-810.791016, -882.568359, -249.267578
-343.994141, -730.224609, -110.107422
-158.447266, -897.216797, 103.027344
431.640625, -811.279297, 232.910156
456.054688, -1009.033203, 257.812500
549.316406, -1084.716797, 395.019531
818.847656, -1024.169922, 282.714844
220.703125, -1558.837891, 543.945312
248.046875, -1392.333984, 265.136719
-1.220703, -1576.904297, 614.257812
-245.361328, -1538.818359, 562.011719
-611.572266, -1370.849609, 479.003906
-730.224609, -1178.955078, 269.042969
-,-,-
382.324219, -730.224609, 247.070312
321.289062, -1157.958984, 10.742188
382.812500, -1057.373047, 73.730469
392.578125, -1097.900391, 320.312500
341.796875, -898.193359, 219.238281
174.316406, -624.267578, 212.890625
57.128906, -449.951172, 135.253906
-230.712891, -428.466797, -43.212891
-570.556641, -590.087891, 8.789062
-800.537109, -581.787109, -458.251953
-1048.583984, -904.052734, -290.771484
-1184.814453, -1012.939453, -300.537109
-1083.251953, -969.482422, -420.166016
-624.267578, -880.615234, -9.521484
-92.041016, -764.404297, 67.382812
35.156250, -881.591797, 487.792969
537.597656, -957.763672, 463.867188
630.371094, -978.759766, 409.179688
541.015625, -1347.412109, 359.863281
607.421875, -1254.638672, 361.328125
138.671875, -1570.556641, 416.503906
-41.748047, -1637.939453, 331.054688
-290.283203, -1463.623047, 484.375000
-291.259766, -1323.974609, 406.250000
-533.935547, -1156.005859, 492.187500
-651.611328, -898.681641, 266.113281
-,-,-
241.210938, -989.013672, 16.601562
341.308594, -995.361328, 11.718750
333.984375, -1238.037109, 113.281250
314.453125, -1026.123047, 332.031250
429.687500, -607.666016, 262.695312
138.671875, -571.044922, 259.765625
-122.314453, -506.103516, 23.437500
-345.458984, -403.564453, -177.001953
-701.904297, -649.169922, 4.882812
-898.681641, -680.419922, -85.693359
-1184.326172, -902.099609, -453.857422
-1159.912109, -951.904297, -233.154297
-888.916016, -996.337891, -365.966797
-685.302734, -1080.322266, 43.457031
-296.142578, -869.873047, 154.296875
397.949219, -825.927734, 362.304688
295.898438, -976.806641, 630.859375
532.714844, -1172.607422, 539.062500
782.226562, -1051.513672, 744.628906
539.550781, -1462.646484, 462.402344
351.074219, -1396.728516, 400.878906
266.601562, -1523.193359, 524.902344
-81.298828, -1358.154297, 521.972656
-454.345703, -1279.541016, 438.476562
-662.841797, -1000.244141, 339.843750
-734.619141, -838.623047, 236.816406
-570.068359, -700.927734, 147.949219
-,-,-
-60.302734, -1027.587891, 6.835938
-47.607422, -1084.228516, 3.906250
-33.447266, -974.853516, -12.451172
-19.775391, -1046.142578, -22.216797
42.968750, -1213.623047, 53.710938
276.367188, -1195.556641, -62.255859
716.796875, -1289.306641, 160.156250
758.789062, -955.810547, 286.132812
614.746094, -778.564453, 296.386719
306.640625, -383.544922, 281.250000
-163.818359, -259.521484, 17.089844
-560.791016, -377.685547, 0.976562
-802.978516, -447.998047, -222.900391
-1467.529297, -1070.068359, -222.900391
-1658.935547, -1234.130859, -357.666016
-892.333984, -775.634766, -382.568359
-302.001953, -933.349609, 195.800781
281.738281, -887.451172, 476.074219
990.722656, -1065.185547, 665.527344
927.734375, -1069.580078, 783.203125
961.914062, -1246.826172, 382.812500
523.925781, -1125.732422, 384.277344
219.726562, -1251.220703, 166.992188
175.781250, -1067.138672, 223.144531
-176.025391, -1304.443359, 152.343750
-333.251953, -1181.884766, 336.914062
-447.021484, -1110.107422, 429.687500
-503.662109, -1070.068359, 336.425781
-,-,-
363.281250, -874.755859, 145.996094
408.203125, -640.869141, 72.753906
350.585938, -1241.943359, 7.812500
378.417969, -1244.384766, 82.031250
487.304688, -1102.294922, 270.507812
437.500000, -990.966797, 249.023438
350.097656, -654.052734, 268.066406
127.441406, -466.552734, 82.031250
-49.072266, -266.357422, -25.634766
-282.958984, -320.556641, -215.576172
-754.638672, -755.615234, -2.685547
-1183.837891, -1044.677734, -470.458984
-1458.740234, -1396.728516, -296.142578
-949.951172, -1034.912109, -133.544922
-531.494141, -975.341797, 20.507812
-6.103516, -814.208984, 349.609375
412.597656, -833.740234, 521.972656
730.957031, -880.126953, 509.277344
877.929688, -907.958984, 426.757812
565.429688, -1217.529297, 420.410156
454.101562, -1378.662109, 327.636719
182.617188, -1451.904297, 376.953125
72.753906, -1513.427734, 235.351562
-132.568359, -1103.271484, 253.906250
-481.201172, -1256.591797, 332.031250
-575.439453, -874.755859, 298.339844
-650.146484, -946.533203, 292.968750
-,-,-
398.925781, -736.083984, 185.546875
341.796875, -919.677734, 91.796875
500.000000, -1040.283203, 192.871094
461.425781, -1185.302734, 125.976562
486.328125, -1047.119141, 251.464844
399.414062, -925.048828, 278.320312
229.980469, -674.072266, 190.917969
3.906250, -522.705078, -44.189453
-162.841797, -438.720703, -10.498047
-178.466797, -425.537109, 28.808594
-698.486328, -690.673828, -295.166016
-1093.017578, -1056.396484, -286.865234
-1161.376953, -1175.537109, -272.216797
-984.619141, -1072.021484, -107.177734
-382.080078, -921.630859, -56.396484
-346.435547, -936.279297, 87.402344
124.023438, -860.595703, 402.832031
363.769531, -910.400391, 370.605469
619.140625, -1070.068359, 477.539062
1026.855469, -979.736328, 541.015625
546.875000, -1172.607422, 486.328125
384.277344, -1269.775391, 541.992188
178.710938, -1279.052734, 310.058594
-14.892578, -1406.982422, 398.925781
-239.501953, -1188.232422, 419.921875
-514.404297, -1193.115234, 432.128906
-584.716797, -954.833984, 341.308594
-,-,-
361.328125, -795.166016, 34.667969
322.265625, -1226.318359, 172.851562
383.789062, -1054.443359, 142.578125
371.582031, -1154.052734, 218.261719
398.925781, -923.583984, 255.859375
255.859375, -725.830078, 248.535156
128.906250, -498.779297, 112.304688
-90.576172, -359.130859, 28.808594
-170.654297, -529.052734, -9.521484
-516.357422, -592.041016, -296.142578
-885.009766, -1023.193359, -144.287109
-1122.314453, -1236.083984, -348.388672
-1001.708984, -1046.142578, -144.287109
-700.439453, -1043.701172, -254.150391
-518.798828, -920.654297, -149.658203
97.656250, -792.236328, 402.343750
554.687500, -636.962891, 279.785156
584.960938, -805.419922, 497.070312
642.578125, -965.576172, 409.179688
490.234375, -1272.216797, 386.230469
270.996094, -1295.654297, 561.035156
237.792969, -1527.099609, 485.351562
21.484375, -1266.845703, 450.195312
-39.306641, -1233.642578, 481.445312
-405.517578, -1035.400391, 296.386719
-663.818359, -1004.638672, 293.457031
-826.416016, -897.216797, 187.500000
-,-,-
458.496094, -760.009766, 327.636719
435.058594, -978.759766, 79.101562
513.671875, -1184.326172, 128.906250
515.625000, -1082.763672, 365.234375
540.527344, -910.400391, 259.765625
326.660156, -606.689453, 349.609375
-5.615234, -654.052734, 70.312500
-55.908203, -360.107422, -52.490234
-294.189453, -555.419922, 59.082031
-614.501953, -620.849609, -201.904297
-1054.443359, -874.755859, -485.107422
-1166.748047, -1024.169922, -86.181641
-1091.064453, -1029.541016, -558.349609
-836.181641, -1026.123047, 89.355469
-283.447266, -710.693359, 186.523438
102.539062, -773.193359, 363.281250
289.062500, -788.818359, 338.867188
811.523438, -929.443359, 636.718750
876.953125, -1225.341797, 549.316406
753.417969, -1485.595703, 552.246094
561.523438, -1352.294922, 785.644531
101.562500, -1430.419922, 343.261719
-176.025391, -1486.572266, 434.570312
-587.158203, -1256.591797, 417.480469
-571.044922, -1152.099609, 173.828125
-564.697266, -842.041016, 280.761719
-,-,-
463.867188, -700.439453, 455.078125
469.238281, -995.361328, 190.917969
512.695312, -950.927734, 214.843750
471.679688, -913.330078, 213.867188
583.007812, -816.162109, 285.156250
464.355469, -809.814453, 284.667969
265.625000, -684.326172, 313.964844
145.996094, -621.337891, 326.660156
-318.603516, -644.287109, -17.822266
-380.615234, -404.541016, -235.107422
-666.259766, -699.951172, -160.400391
-1119.384766, -949.951172, -491.455078
-954.833984, -959.716797, -389.404297
-893.798828, -923.583984, -126.708984
-515.380859, -916.748047, -52.490234
-219.970703, -842.041016, 22.460938
-125.732422, -929.931641, 334.960938
477.050781, -794.677734, 430.175781
354.492188, -985.107422, 584.960938
626.953125, -1189.208984, 438.476562
673.339844, -1203.369141, 606.445312
450.195312, -1639.404297, 554.199219
398.925781, -1239.013672, 518.066406
-47.119141, -1462.646484, 529.296875
-151.611328, -976.806641, 341.308594
-457.275391, -1046.142578, 286.132812
-570.068359, -976.806641, 369.628906
-633.544922, -828.369141, 235.839844
-,-,-
462.890625, -901.123047, 380.859375
542.968750, -831.787109, 289.062500
741.699219, -891.845703, 417.480469
644.042969, -718.505859, 490.722656
540.527344, -684.326172, 325.683594
42.968750, -740.966797, 158.203125
-72.509766, -568.603516, 114.257812
-271.728516, -517.333984, -48.583984
-524.658203, -589.599609, -130.615234
-952.392578, -938.232422, -343.017578
-979.736328, -976.318359, -418.212891
-1008.056641, -1031.982422, -235.107422
-542.236328, -814.697266, -242.919922
-552.001953, -939.208984, -129.638672
-237.060547, -888.427734, 209.960938
311.035156, -793.212891, 245.117188
443.847656, -753.662109, 409.179688
613.769531, -1134.033203, 500.000000
679.687500, -1440.185547, 718.261719
623.046875, -1489.013672, 672.851562
353.515625, -1449.462891, 608.886719
-30.029297, -1409.912109, 425.292969
-388.916016, -1168.701172, 431.152344
-563.720703, -1038.818359, 276.367188
-543.701172, -965.087891, 389.160156
-,-,-
530.761719, -971.435547, 314.941406
617.187500, -879.638672, 392.578125
618.164062, -1018.310547, 182.617188
637.207031, -964.599609, 430.175781
598.632812, -647.216797, 461.425781
153.320312, -746.337891, 381.835938
-40.283203, -457.275391, 134.277344
-244.873047, -430.419922, -81.787109
-584.716797, -522.705078, -98.388672
-978.759766, -879.638672, -498.779297
-1254.638672, -1149.658203, -202.880859
-1027.099609, -1066.162109, -306.396484
-818.603516, -1072.021484, -261.962891
-351.806641, -824.951172, 209.960938
42.968750, -699.951172, 78.125000
190.429688, -760.009766, 521.484375
735.351562, -688.232422, 530.761719
686.523438, -1017.333984, 472.167969
620.605469, -1396.240234, 474.121094
480.468750, -1398.681641, 470.703125
208.984375, -1552.001953, 367.187500
118.652344, -1197.509766, 495.117188
-400.146484, -1528.076172, 305.664062
-468.017578, -1140.380859, 376.953125
-668.701172, -854.248047, 309.570312
-,-,-
481.445312, -806.884766, 447.265625
542.968750, -918.212891, 131.347656
618.164062, -937.255859, 578.613281
563.964844, -1042.724609, 455.566406
408.203125, -853.271484, 386.230469
232.421875, -741.455078, 364.257812
-88.134766, -714.599609, 290.039062
-121.826172, -489.013672, 115.234375
-329.833984, -480.224609, -146.240234
-568.115234, -620.849609, -70.068359
-684.814453, -609.619141, -349.365234
-982.666016, -989.013672, -230.224609
-825.927734, -1017.333984, -457.275391
-789.306641, -1112.548828, -133.056641
-522.705078, -958.740234, 57.128906
-111.572266, -795.654297, 88.378906
23.925781, -1035.400391, 483.398438
459.472656, -944.580078, 384.277344
626.953125, -1122.802734, 1003.906250
868.652344, -1166.259766, 504.394531
564.941406, -1340.576172, 573.242188
171.875000, -1516.357422, 576.660156
-44.677734, -1268.310547, 390.625000
-316.162109, -1291.748047, 388.671875
-651.611328, -1258.544922, 323.730469
-,-,-
561.523438, -848.876953, 537.597656
520.507812, -1171.630859, 405.273438
454.589844, -1015.380859, 506.347656
421.386719, -794.189453, 539.062500
260.253906, -530.029297, 417.480469
49.804688, -340.087891, 212.890625
-319.091797, -371.337891, -268.798828
-672.119141, -650.146484, -13.916016
-1085.693359, -885.498047, -494.873047
-1231.689453, -1144.287109, -457.275391
-878.662109, -892.333984, -396.240234
-774.169922, -928.466797, -193.603516
-314.208984, -937.255859, 343.750000
75.195312, -680.908203, 332.031250
449.707031, -1020.263672, 519.042969
1013.671875, -861.572266, 796.875000
705.078125, -1113.525391, 681.640625
498.046875, -1264.404297, 433.105469
-65.673828, -1375.732422, 337.890625
-73.486328, -1604.736328, 476.074219
-249.267578, -1291.748047, 375.000000
-430.419922, -1634.033203, 420.898438
-557.373047, -1202.392578, 335.937500
-562.255859, -735.107422, 240.234375
-,-,-
449.218750, -916.748047, -10.498047
546.875000, -1169.677734, 342.285156
546.875000, -1046.630859, 349.609375
468.750000, -890.380859, 308.105469
281.250000, -794.189453, 220.214844
45.410156, -703.369141, 60.058594
-11.474609, -481.201172, -95.458984
-223.876953, -560.302734, -22.216797
-324.462891, -594.482422, -73.486328
-591.552734, -759.033203, -180.908203
-735.107422, -933.349609, -85.693359
-898.681641, -1070.068359, -238.525391
-837.158203, -1146.240234, -275.146484
-751.708984, -1050.537109, -161.376953
-520.263672, -1154.052734, 211.914062
5.859375, -784.912109, 54.687500
380.371094, -736.083984, 496.093750
748.535156, -992.919922, 617.187500
801.269531, -1083.740234, 544.921875
781.250000, -1379.638672, 626.953125
579.589844, -1223.388672, 532.714844
283.203125, -1277.099609, 475.097656
-307.373047, -1436.767578, 427.246094
-458.251953, -1361.083984, 301.757812
-679.443359, -1245.361328, 318.359375
-701.904297, -894.287109, 179.199219
-,-,-
310.058594, -1273.193359, 175.292969
316.406250, -1067.138672, 32.226562
384.765625, -1270.263672, 271.972656
425.781250, -895.751953, 225.585938
289.062500, -864.013672, 266.113281
214.355469, -712.646484, 227.539062
-9.033203, -493.896484, 10.253906
-442.138672, -691.650391, -50.048828
-307.373047, -305.908203, 19.531250
-711.669922, -589.111328, -258.544922
-910.888672, -810.302734, -385.009766
-1115.966797, -958.740234, -496.826172
-1128.173828, -1140.380859, -366.943359
-645.751953, -976.806641, -39.794922
-409.423828, -948.486328, 58.105469
234.375000, -660.400391, 527.343750
471.679688, -733.154297, 670.898438
758.789062, -1155.029297, 473.144531
890.136719, -1019.287109, 810.546875
529.296875, -1567.626953, 502.441406
376.464844, -1482.666016, 349.609375
-194.580078, -1683.349609, 547.363281
-401.123047, -1448.974609, 472.167969
-617.919922, -1080.322266, 357.421875
-,-,-
327.636719, -1122.802734, 60.058594
411.132812, -1122.802734, 301.757812
498.535156, -1146.240234, 571.289062
523.925781, -937.255859, 420.898438
392.578125, -811.767578, 284.667969
219.726562, -711.669922, 248.535156
-52.490234, -681.396484, 158.203125
-123.291016, -534.912109, -135.009766
-398.681641, -571.533203, -115.966797
-652.587891, -715.576172, 154.296875
-832.763672, -788.818359, -369.873047
-1036.865234, -874.755859, -297.119141
-1055.419922, -1095.947266, -573.974609
-887.939453, -906.005859, -415.283203
-405.029297, -1018.310547, 238.769531
-61.279297, -787.841797, 404.296875
159.667969, -991.943359, 316.406250
579.589844, -892.822266, 541.992188
727.539062, -971.435547, 498.046875
819.335938, -1233.154297, 540.039062
667.480469, -1121.826172, 578.613281
497.070312, -1342.529297, 466.796875
88.867188, -1339.111328, 543.945312
-238.525391, -1475.341797, 318.359375
-552.490234, -1360.107422, 478.515625
-764.892578, -1058.349609, 159.179688
-617.919922, -919.677734, 305.664062
-,-,-
580.566406, -1090.576172, 187.500000
556.152344, -1003.662109, 256.347656
474.609375, -825.927734, 393.554688
171.875000, -744.384766, 231.445312
-75.439453, -598.388672, 20.507812
-174.560547, -529.052734, 64.453125
-273.681641, -359.130859, -72.509766
-664.794922, -725.830078, -166.259766
-979.736328, -860.595703, -479.248047
-920.654297, -1109.130859, -315.185547
-968.994141, -1029.541016, -467.529297
-794.189453, -1093.017578, -386.962891
-397.705078, -941.650391, 142.578125
65.917969, -948.974609, 318.359375
372.558594, -793.212891, 723.632812
744.628906, -857.177734, 375.976562
525.390625, -1040.771484, 573.242188
597.167969, -1210.693359, 427.734375
346.679688, -1446.044922, 579.589844
-0.732422, -1378.173828, 429.199219
-133.544922, -1484.619141, 425.292969
-153.564453, -1055.419922, 390.625000
-162.841797, -1143.798828, 221.191406
-647.216797, -1071.044922, 398.925781
-641.357422, -989.990234, 152.832031
-,-,-
140.625000, -1382.080078, -3.662109
84.960938, -1111.083984, 240.234375
182.617188, -1367.431641, 266.113281
439.453125, -1104.736328, 373.046875
491.699219, -924.560547, 476.074219
313.476562, -789.794922, 318.359375
119.628906, -557.861328, 116.699219
-205.322266, -466.064453, -115.478516
-530.029297, -463.623047, -142.333984
-622.314453, -533.935547, -201.904297
-1132.080078, -856.201172, -435.302734
-1190.185547, -912.353516, -287.353516
-981.201172, -920.654297, -482.177734
-797.119141, -807.373047, -80.810547
-328.857422, -790.771484, 50.781250
295.898438, -558.837891, 612.792969
779.785156, -940.673828, 551.269531
799.316406, -954.833984, 692.871094
917.968750, -1304.443359, 601.562500
634.277344, -1483.642578, 531.250000
155.273438, -1611.083984, 627.441406
-137.939453, -1623.779297, 477.539062
-578.369141, -1355.712891, 359.375000
-677.001953, -1025.634766, 293.457031
-716.064453, -738.037109, 118.652344
-,-,-
316.894531, -954.833984, 445.800781
365.722656, -1234.619141, 147.949219
356.933594, -1315.185547, 291.503906
494.140625, -1052.978516, 391.601562
385.742188, -678.466797, 333.007812
199.707031, -614.013672, 188.476562
60.546875, -388.916016, -11.474609
-266.357422, -471.923828, -59.814453
-442.138672, -569.580078, 15.136719
-697.998047, -673.583984, -454.833984
-1151.611328, -1119.873047, -167.236328
-1012.451172, -1092.529297, -390.380859
-844.482422, -956.787109, -286.376953
-661.865234, -997.314453, -76.416016
-389.892578, -963.134766, -42.724609
87.402344, -794.189453, 582.031250
402.343750, -828.857422, 358.886719
630.859375, -838.134766, 463.867188
766.601562, -1204.833984, 659.179688
938.964844, -1031.982422, 669.921875
544.921875, -1506.591797, 695.312500
230.957031, -1368.408203, 710.449219
-269.775391, -1455.322266, 401.855469
-533.447266, -1197.021484, 339.355469
-602.783203, -883.056641, 207.519531
-,-,-
298.828125, -1160.400391, -63.720703
350.585938, -1046.142578, -42.724609
458.984375, -1221.435547, 143.554688
508.300781, -1092.529297, 296.386719
489.257812, -915.771484, 454.101562
254.394531, -741.943359, 345.703125
20.019531, -468.017578, 153.320312
-206.298828, -437.744141, -13.427734
-343.505859, -403.564453, -15.869141
-858.154297, -755.126953, -408.935547
-1202.880859, -1056.396484, -255.126953
-1047.607422, -1003.662109, -440.185547
-962.158203, -1014.892578, -525.146484
-416.259766, -964.599609, 74.707031
-167.236328, -947.021484, -57.861328
70.800781, -871.826172, 549.316406
424.804688, -923.583984, 329.589844
404.785156, -884.521484, 478.515625
696.289062, -1015.380859, 730.957031
551.757812, -1114.501953, 367.187500
382.324219, -1431.396484, 605.957031
237.792969, -1566.650391, 501.953125
-259.521484, -1690.673828, 322.753906
-393.798828, -1239.990234, 329.589844
-501.708984, -1079.833984, 392.578125
-627.197266, -1070.068359, 299.804688
-498.291016, -691.650391, 34.179688
-,-,-
331.054688, -894.287109, 183.593750
377.929688, -1083.740234, 239.746094
393.554688, -1226.806641, 181.640625
484.863281, -1175.537109, 293.945312
502.441406, -929.931641, 352.050781
418.945312, -735.107422, 386.718750
236.816406, -514.404297, 442.871094
38.574219, -205.810547, -36.865234
-229.736328, -438.720703, -166.259766
-550.048828, -499.755859, 29.785156
-1038.818359, -910.400391, -462.158203
-1214.599609, -1145.263672, -383.056641
-1114.990234, -1045.654297, -406.982422
-875.244141, -930.908203, -457.763672
-597.900391, -992.919922, 69.335938
-151.611328, -881.591797, 58.105469
416.992188, -777.587891, 601.562500
331.054688, -932.373047, 476.074219
699.707031, -917.724609, 500.000000
589.355469, -1165.771484, 548.828125
487.304688, -1199.462891, 427.246094
335.449219, -1453.857422, 421.386719
93.750000, -1563.232422, 391.601562
-44.189453, -1554.931641, 491.699219
-427.978516, -1319.580078, 516.113281
-608.154297, -983.642578, 320.312500
-,-,-
102.050781, -1059.814453, 1.464844
141.113281, -1239.013672, -6.591797
342.773438, -1228.271484, 203.125000
531.738281, -1114.501953, 262.207031
460.449219, -1055.419922, 541.992188
327.636719, -837.646484, 366.699219
112.792969, -628.662109, 3.906250
-154.052734, -607.177734, 68.359375
-150.634766, -403.564453, 91.796875
-343.994141, -372.314453, -225.830078
-543.701172, -441.162109, -196.044922
-781.982422, -834.716797, -240.966797
-1061.279297, -1034.912109, -454.833984
-1030.029297, -1143.798828, -359.619141
-1066.650391, -1252.197266, -334.716797
-570.556641, -1092.529297, 259.765625
-154.052734, -918.701172, 489.746094
96.191406, -883.544922, 543.945312
449.707031, -794.189453, 472.167969
450.195312, -852.294922, 417.480469
590.820312, -1031.005859, 366.210938
424.804688, -1164.306641, 409.667969
305.664062, -1364.990234, 542.968750
-0.244141, -1401.611328, 330.566406
-166.259766, -1603.759766, 541.992188
-322.021484, -1213.134766, 383.300781
-395.263672, -1212.646484, 295.898438
-444.580078, -930.908203, 318.359375
-543.701172, -886.474609, 184.570312
-,-,-
220.703125, -1326.904297, 173.828125
274.414062, -1203.857422, 16.113281
329.101562, -1383.056641, 207.519531
339.843750, -1245.361328, 343.750000
390.136719, -1022.216797, 452.148438
355.957031, -763.916016, 346.679688
282.226562, -436.279297, 123.046875
48.828125, -351.806641, 41.503906
