-41.748047, -963.134766, -72.509766
59.570312, -965.576172, -89.111328
138.671875, -921.630859, -122.802734
190.917969, -1000.732422, -26.123047
237.792969, -966.552734, -35.400391
213.378906, -1031.494141, 0.976562
154.296875, -1123.779297, 36.132812
110.351562, -1072.998047, 7.812500
47.363281, -1110.107422, -36.865234
37.109375, -1082.763672, -12.939453
-,-,-
31.738281, -1090.576172, 184.570312
-8.056641, -1085.693359, 107.421875
62.988281, -1218.017578, 190.429688
-24.169922, -1497.802734, 216.796875
5.371094, -1382.568359, 214.843750
88.378906, -1147.705078, 209.472656
38.574219, -1042.724609, 196.289062
12.695312, -910.888672, 52.734375
46.386719, -769.287109, -13.427734
29.296875, -800.537109, 65.429688
21.972656, -808.349609, -67.138672
8.300781, -775.146484, -43.212891
-29.541016, -860.595703, 45.410156
-97.412109, -936.279297, -41.259766
-118.896484, -873.779297, -11.962891
-159.912109, -951.904297, -7.568359
-215.087891, -1007.568359, -54.443359
-135.986328, -917.724609, 13.183594
-96.435547, -938.232422, 66.406250
-76.904297, -1034.912109, 36.132812
20.507812, -958.740234, 71.777344
76.171875, -997.314453, 92.285156
115.234375, -1006.591797, 101.074219
127.441406, -1123.779297, 143.554688
113.281250, -1184.326172, 171.875000
119.628906, -1176.513672, 150.390625
149.902344, -1130.126953, 168.945312
126.464844, -1135.498047, 133.300781
118.652344, -1158.935547, 100.097656
140.136719, -1182.373047, 86.425781
78.125000, -1328.857422, 89.843750
47.363281, -1307.373047, 20.507812
42.968750, -1200.439453, -20.263672
41.503906, -996.337891, 59.082031
0.976562, -962.158203, -24.658203
-22.705078, -866.943359, 24.414062
17.089844, -726.318359, -46.142578
-6.591797, -793.212891, -68.115234
5.859375, -781.982422, 13.671875
-14.892578, -810.791016, -24.169922
-63.720703, -902.099609, -109.130859
-107.177734, -928.466797, 6.835938
-203.857422, -993.896484, -3.662109
-293.701172, -1009.521484, -89.111328
-328.857422, -990.966797, -142.333984
-250.732422, -1033.935547, -178.955078
-128.662109, -975.830078, -135.009766
-40.771484, -1036.865234, -60.791016
116.210938, -952.880859, -40.283203
228.515625, -954.833984, -23.193359
266.601562, -900.146484, -58.349609
324.218750, -964.111328, -28.564453
219.726562, -1113.525391, 4.882812
156.738281, -1156.982422, 94.238281
59.082031, -1170.654297, -18.798828
29.296875, -1146.240234, -104.736328
-,-,-
97.167969, -1039.794922, 249.511719
97.656250, -1097.412109, 185.546875
47.363281, -1308.349609, 232.421875
126.464844, -1195.068359, 181.152344
20.019531, -1342.529297, 254.394531
0.488281, -1349.853516, 272.460938
44.921875, -1031.982422, 167.968750
34.179688, -1047.119141, 162.597656
61.523438, -951.904297, 183.593750
32.226562, -787.841797, 37.109375
57.617188, -815.185547, -4.638672
57.128906, -822.021484, 79.101562
21.972656, -806.884766, 2.929688
9.277344, -772.705078, 39.062500
-93.017578, -932.373047, 47.851562
-108.154297, -906.005859, 94.726562
-174.560547, -898.681641, 13.183594
-205.322266, -996.826172, 30.761719
-182.373047, -946.044922, 20.507812
-102.783203, -912.353516, 38.574219
9.277344, -985.107422, 69.335938
16.113281, -998.291016, 69.335938
86.425781, -1030.517578, 65.429688
123.046875, -1061.767578, 139.648438
134.277344, -1068.115234, 104.003906
160.156250, -1091.552734, 197.265625
185.546875, -1070.068359, 187.500000
134.277344, -1070.068359, 111.328125
112.304688, -1258.544922, 160.156250
175.781250, -1193.115234, 87.402344
106.933594, -1320.556641, 121.093750
72.753906, -1337.158203, 94.726562
37.597656, -1156.005859, 116.699219
12.695312, -1163.330078, 124.023438
6.835938, -905.029297, 55.664062
1.953125, -811.279297, 7.812500
-45.166016, -839.599609, 90.820312
-69.580078, -768.310547, -21.240234
-130.615234, -819.091797, -129.150391
-138.427734, -845.458984, 15.136719
-189.697266, -881.591797, -183.349609
-261.962891, -883.544922, -16.845703
-258.544922, -885.498047, -50.537109
-344.482422, -962.646484, -157.958984
-322.998047, -981.689453, -76.904297
-226.318359, -998.779297, -197.021484
-112.060547, -961.669922, -57.373047
14.160156, -1031.982422, -69.091797
107.421875, -947.998047, -24.169922
208.984375, -987.060547, 39.062500
236.328125, -1027.587891, 61.523438
231.933594, -1041.748047, 94.726562
144.531250, -1113.525391, 72.753906
73.242188, -1153.076172, 87.402344
31.250000, -1133.056641, 34.179688
-,-,-
14.160156, -1041.748047, 187.500000
11.718750, -1000.244141, 197.265625
21.972656, -1023.193359, 229.492188
3.417969, -1138.427734, 249.511719
33.203125, -1063.720703, 222.167969
36.132812, -1249.267578, 216.796875
-71.044922, -1483.154297, 253.906250
31.738281, -1251.220703, 186.523438
-3.662109, -1181.396484, 205.566406
36.132812, -1016.357422, 222.167969
47.851562, -836.669922, 134.277344
39.550781, -743.408203, 87.402344
57.128906, -707.275391, 84.960938
-3.173828, -747.802734, 32.226562
-83.740234, -772.216797, 66.406250
-140.380859, -848.388672, 57.617188
-215.087891, -899.169922, -45.166016
-252.685547, -964.111328, 1.953125
-217.529297, -989.013672, -84.716797
-164.306641, -974.365234, -12.939453
-80.322266, -1008.544922, 0.488281
-8.056641, -1045.166016, 62.500000
93.261719, -1010.009766, 109.375000
197.265625, -1047.119141, 126.953125
237.792969, -1051.513672, 179.199219
225.097656, -1086.669922, 183.593750
189.453125, -1097.412109, 116.699219
169.921875, -1167.236328, 132.324219
146.484375, -1212.646484, 56.640625
71.289062, -1303.466797, 95.703125
42.968750, -1389.404297, 62.011719
36.621094, -1254.638672, 89.355469
-30.029297, -1172.607422, 56.152344
1.464844, -998.291016, 179.199219
-44.189453, -950.927734, -17.822266
-60.302734, -869.873047, -112.060547
-40.283203, -763.427734, -49.072266
-37.353516, -755.615234, -6.103516
-30.517578, -783.935547, -18.310547
-30.517578, -777.099609, -97.412109
-114.013672, -859.619141, -16.845703
-151.611328, -881.591797, -70.068359
-310.302734, -972.412109, -148.681641
-338.623047, -1065.673828, -46.142578
-293.212891, -990.966797, -188.232422
-190.673828, -940.185547, -103.759766
-73.974609, -1036.865234, -87.158203
27.343750, -998.779297, -29.541016
166.992188, -999.755859, -24.169922
197.265625, -1024.169922, 15.136719
173.339844, -1062.744141, 42.480469
187.500000, -1074.951172, -9.521484
158.691406, -998.779297, 32.714844
89.843750, -1085.693359, -2.197266
11.718750, -1044.189453, 5.859375
6.835938, -1051.513672, 53.710938
31.250000, -1010.498047, 0.488281
-,-,-
-17.333984, -1108.154297, 123.046875
-0.732422, -1091.552734, 178.222656
-28.076172, -1306.396484, 166.992188
44.433594, -1236.083984, 214.843750
-20.263672, -1332.763672, 236.816406
15.625000, -1243.896484, 231.445312
19.531250, -1004.638672, 184.570312
19.531250, -1031.982422, 182.617188
67.382812, -875.732422, 170.898438
103.027344, -678.466797, 20.507812
92.773438, -788.818359, 44.433594
31.738281, -803.466797, 18.554688
24.902344, -809.814453, -11.474609
-50.537109, -877.685547, 31.738281
-138.427734, -993.896484, -4.150391
-138.916016, -920.654297, 45.410156
-205.322266, -993.408203, 12.695312
-235.595703, -1085.693359, 88.378906
-146.240234, -964.111328, 46.386719
-105.224609, -1030.517578, 38.085938
20.996094, -970.458984, 88.378906
47.363281, -1051.513672, 67.382812
116.699219, -1022.216797, 160.156250
166.503906, -1020.263672, 142.578125
136.718750, -1094.482422, 124.023438
132.324219, -1064.208984, 143.554688
91.796875, -1114.501953, 122.070312
119.628906, -1134.033203, 145.507812
115.234375, -1173.583984, 83.007812
141.113281, -1223.388672, 81.054688
89.355469, -1360.107422, 166.992188
49.804688, -1307.373047, 55.664062
-10.986328, -1197.998047, 4.882812
15.136719, -998.779297, 143.554688
-5.615234, -966.552734, -34.912109
-23.193359, -838.623047, 44.433594
-44.677734, -800.537109, 14.160156
-65.673828, -781.982422, -67.138672
-141.357422, -879.150391, -19.287109
-113.525391, -860.595703, -74.462891
-149.169922, -873.779297, -24.169922
-188.232422, -901.123047, -63.232422
-222.900391, -923.583984, -90.087891
-292.236328, -945.556641, -93.017578
-322.021484, -969.482422, -185.302734
-332.275391, -955.810547, -129.638672
-227.294922, -971.435547, -132.568359
-64.208984, -964.111328, -117.431641
106.445312, -952.880859, -36.376953
222.167969, -1023.193359, -59.814453
285.644531, -998.291016, -34.912109
344.726562, -955.810547, 34.667969
238.281250, -1070.068359, 63.476562
154.296875, -1112.060547, 40.039062
103.027344, -1098.876953, -7.568359
56.152344, -1163.330078, 29.785156
35.156250, -1076.904297, -3.173828
-,-,-
62.988281, -1047.119141, 132.324219
78.613281, -1056.396484, 90.820312
66.406250, -1049.072266, 148.925781
186.523438, -1176.025391, 203.125000
-61.279297, -1668.701172, 30.761719
-11.474609, -1487.548828, 178.222656
41.992188, -1136.474609, 200.195312
4.394531, -1082.275391, 234.375000
57.128906, -749.755859, 241.699219
34.179688, -656.494141, 110.351562
43.457031, -770.263672, 127.929688
-17.333984, -720.458984, 70.312500
-137.451172, -813.232422, 7.812500
-261.962891, -981.689453, 37.109375
-271.728516, -886.474609, 88.378906
-239.501953, -853.271484, -33.935547
-192.626953, -961.181641, 99.609375
-62.744141, -927.978516, 73.730469
13.183594, -962.646484, 41.992188
76.171875, -1072.998047, 86.425781
167.480469, -1094.482422, 199.218750
228.515625, -1056.396484, 104.980469
178.710938, -1170.654297, 232.421875
180.664062, -1119.873047, 211.914062
110.351562, -1174.560547, 128.906250
142.089844, -1158.935547, 135.742188
85.449219, -1252.197266, 67.382812
-10.498047, -1494.873047, 23.925781
0.976562, -1364.990234, 66.406250
16.601562, -1227.294922, 165.527344
2.929688, -929.931641, 53.710938
48.339844, -656.982422, -106.201172
45.410156, -727.294922, 8.789062
58.593750, -683.349609, 104.980469
-29.541016, -862.548828, -67.138672
-114.013672, -957.763672, 1.953125
-142.333984, -952.880859, 78.125000
-104.736328, -870.849609, -69.091797
-237.060547, -971.435547, -56.396484
-233.642578, -951.904297, -8.544922
-281.005859, -965.576172, -68.115234
-276.611328, -996.337891, -11.474609
-184.814453, -947.021484, -57.373047
-126.220703, -931.396484, -104.736328
-41.259766, -1047.607422, -80.810547
41.503906, -1023.193359, -45.166016
214.355469, -997.314453, 34.667969
164.062500, -1046.142578, 71.777344
136.718750, -1097.900391, 62.988281
220.214844, -944.580078, -65.185547
169.921875, -965.087891, 61.523438
99.609375, -1064.208984, 17.578125
23.437500, -1084.716797, -61.767578
-,-,-
18.554688, -931.396484, 223.144531
5.859375, -1033.935547, 138.671875
-13.916016, -1077.880859, 196.777344
2.929688, -1167.236328, 223.144531
-1.708984, -1328.857422, 188.476562
-36.865234, -1383.056641, 219.238281
1.953125, -1333.251953, 185.546875
35.156250, -1112.548828, 163.574219
61.523438, -942.626953, 113.281250
-0.732422, -917.724609, 6.835938
33.203125, -727.783203, -21.240234
56.152344, -646.240234, -42.724609
-8.056641, -734.130859, -62.255859
-84.716797, -719.482422, -52.490234
-196.044922, -827.880859, -123.779297
-221.923828, -914.794922, -59.814453
-228.271484, -991.943359, -179.931641
-85.693359, -1003.662109, -86.181641
34.179688, -985.107422, 29.785156
54.687500, -985.107422, 33.203125
105.957031, -1000.732422, 87.402344
128.417969, -1115.478516, 91.796875
203.125000, -1046.142578, 95.703125
209.960938, -1147.216797, 142.578125
201.171875, -1133.056641, 119.628906
163.085938, -1156.005859, 113.769531
149.414062, -1214.111328, 94.726562
93.750000, -1301.025391, 40.039062
64.941406, -1399.658203, 11.718750
67.382812, -1410.888672, 62.500000
11.718750, -1284.912109, 41.992188
37.597656, -1125.732422, 3.906250
37.597656, -872.802734, 68.359375
-16.845703, -727.783203, -30.517578
-21.240234, -651.123047, -92.041016
-28.564453, -653.076172, 34.179688
-90.576172, -754.638672, -98.388672
-64.697266, -740.966797, -66.162109
-182.861328, -917.724609, -141.357422
-266.357422, -952.880859, -66.162109
-268.310547, -938.232422, -44.189453
-320.068359, -968.505859, -71.044922
-246.337891, -980.712891, -52.490234
-158.935547, -954.833984, -169.677734
-43.701172, -996.337891, -8.544922
-7.080078, -1081.787109, -58.837891
147.949219, -951.904297, 39.062500
189.453125, -1037.841797, 39.062500
166.015625, -1055.419922, 93.750000
174.316406, -1045.166016, 113.769531
68.359375, -1087.158203, 23.437500
31.738281, -1088.623047, 42.480469
26.367188, -1021.240234, -8.544922
22.460938, -1010.986328, 17.089844
-,-,-
41.503906, -1070.068359, 197.265625
9.277344, -1135.498047, 134.277344
-6.591797, -1234.130859, 78.125000
-13.916016, -1288.818359, 143.066406
-41.259766, -1356.201172, 155.273438
-18.310547, -1261.474609, 171.875000
-21.240234, -1163.330078, 128.906250
25.390625, -1009.521484, 159.179688
43.945312, -858.154297, 130.859375
28.320312, -776.611328, 27.832031
73.242188, -758.056641, 80.078125
3.906250, -775.146484, -15.869141
-29.052734, -736.083984, -55.908203
-52.978516, -732.177734, 49.804688
-159.423828, -894.287109, -30.517578
-221.923828, -973.388672, -9.521484
-250.732422, -1052.978516, -37.841797
-164.306641, -1001.708984, -2.685547
-20.263672, -997.314453, 44.433594
41.992188, -1045.166016, 41.015625
146.972656, -947.509766, 144.531250
206.542969, -1003.662109, 170.898438
203.125000, -1020.263672, 137.207031
209.960938, -1111.083984, 198.242188
183.105469, -1159.423828, 168.945312
169.921875, -1108.154297, 142.578125
150.878906, -1115.478516, 168.457031
94.238281, -1264.404297, 57.128906
120.605469, -1350.830078, 61.523438
78.613281, -1390.380859, 118.652344
31.738281, -1314.208984, 90.332031
3.906250, -1103.271484, 3.906250
-15.869141, -903.076172, -11.474609
3.906250, -800.537109, 20.507812
-31.494141, -836.669922, -24.169922
-98.388672, -856.201172, -66.162109
-41.259766, -733.154297, 43.457031
-75.927734, -815.185547, 8.789062
-100.341797, -788.818359, -64.697266
-186.767578, -913.330078, -111.083984
-264.404297, -989.990234, -37.841797
-282.958984, -949.951172, -125.732422
-307.861328, -1049.072266, -93.017578
-202.880859, -952.880859, -50.048828
-156.982422, -1059.814453, -105.712891
-20.263672, -990.966797, -32.470703
72.265625, -974.853516, -72.021484
143.066406, -1021.240234, 3.906250
215.820312, -965.576172, 62.011719
184.570312, -1008.544922, 32.226562
141.113281, -1109.130859, 110.351562
95.703125, -1045.166016, 18.554688
31.738281, -1090.576172, 16.601562
10.742188, -1067.138672, 74.707031
2.441406, -994.873047, -12.451172
21.972656, -1020.263672, 10.742188
-,-,-
2.929688, -1075.927734, 83.007812
-32.470703, -1197.509766, 138.671875
63.476562, -1164.794922, 118.652344
-2.197266, -1367.431641, 144.531250
-37.841797, -1437.744141, 154.296875
3.906250, -1250.244141, 98.632812
1.953125, -1073.974609, 73.730469
17.089844, -987.060547, 130.371094
46.875000, -846.435547, 40.039062
62.011719, -709.228516, 23.437500
41.503906, -806.884766, -2.197266
46.386719, -759.033203, 1.953125
48.339844, -753.662109, -20.263672
21.972656, -870.849609, 7.812500
-21.240234, -920.654297, 51.757812
-68.115234, -954.833984, -16.845703
-83.740234, -1011.962891, -13.427734
-85.693359, -1037.841797, -21.240234
-125.732422, -1039.794922, 13.183594
-84.716797, -1035.888672, 41.992188
-67.626953, -989.990234, 23.437500
-32.958984, -928.955078, -13.916016
-1.708984, -966.552734, 19.531250
59.570312, -1014.892578, 34.667969
166.992188, -989.990234, 25.390625
210.449219, -1098.876953, 109.375000
195.800781, -1084.716797, 90.332031
161.132812, -1114.013672, 100.585938
120.605469, -1125.732422, 136.718750
86.425781, -1104.248047, 51.757812
58.593750, -1223.388672, 40.039062
47.363281, -1297.119141, 47.851562
96.679688, -1272.216797, 45.410156
38.574219, -1354.248047, 87.402344
45.898438, -1133.056641, 96.679688
-31.494141, -968.017578, -137.451172
34.179688, -817.138672, 125.000000
-28.076172, -819.091797, 24.414062
-30.517578, -688.720703, -113.037109
-61.279297, -783.935547, -58.837891
-96.435547, -810.791016, 4.882812
-146.240234, -849.365234, -31.494141
-305.419922, -1038.818359, -100.341797
-312.255859, -996.337891, 28.808594
-302.001953, -993.896484, -66.162109
-300.048828, -1064.208984, -67.138672
-133.544922, -974.365234, -51.513672
-27.099609, -968.505859, -149.658203
64.453125, -984.130859, -32.470703
159.179688, -998.779297, 5.859375
272.949219, -935.302734, -18.310547
312.988281, -1004.638672, 50.781250
296.875000, -953.857422, 38.574219
252.441406, -1068.115234, 91.308594
179.687500, -1149.658203, 97.656250
-,-,-
-4.150391, -1017.333984, 44.433594
-16.845703, -1015.380859, 50.781250
4.394531, -1044.677734, 85.449219
-24.658203, -1145.263672, 60.058594
52.246094, -1155.029297, 89.843750
9.765625, -1262.451172, 83.984375
-54.931641, -1367.431641, 75.683594
-23.681641, -1249.755859, 109.375000
29.785156, -1092.529297, 108.398438
-14.404297, -1107.177734, 51.757812
0.000000, -1028.564453, 102.050781
-61.279297, -938.232422, -60.791016
-37.841797, -828.369141, 25.390625
-5.615234, -742.431641, 51.757812
-87.646484, -780.029297, -32.958984
-124.755859, -762.451172, 33.203125
-221.923828, -885.498047, 40.039062
-207.763672, -993.408203, -15.869141
-83.251953, -918.212891, 14.160156
-38.330078, -999.755859, -3.662109
2.929688, -999.755859, -24.169922
61.523438, -1016.845703, 63.964844
57.617188, -1023.193359, 5.859375
9.765625, -1033.935547, 40.039062
66.894531, -1017.333984, 63.476562
105.468750, -1013.916016, 25.390625
132.324219, -1021.240234, 36.132812
164.062500, -1072.998047, 93.750000
105.468750, -1120.849609, 74.707031
125.976562, -1150.634766, 28.808594
146.972656, -1239.013672, 57.128906
93.261719, -1313.720703, 50.781250
101.074219, -1287.841797, 71.777344
46.386719, -1239.013672, 43.457031
-7.080078, -1153.076172, 25.878906
-27.099609, -1022.216797, -4.638672
41.503906, -848.388672, 51.757812
2.929688, -862.548828, -60.791016
-40.283203, -848.388672, -149.658203
-24.658203, -795.654297, -74.462891
6.347656, -827.880859, -50.537109
-42.724609, -844.970703, -56.396484
-117.919922, -889.404297, -83.740234
-148.193359, -883.544922, -86.181641
-121.826172, -911.865234, -3.173828
-139.404297, -977.783203, -111.083984
-140.869141, -1041.748047, -119.873047
-64.697266, -998.291016, -75.439453
12.695312, -1033.935547, -66.162109
51.757812, -1010.498047, 0.000000
117.675781, -1037.841797, -17.822266
133.300781, -1038.818359, 0.000000
68.359375, -1074.951172, -80.810547
97.167969, -1070.068359, -18.798828
127.441406, -1015.380859, 26.367188
129.882812, -1027.099609, -35.888672
129.882812, -1026.123047, 57.617188
41.503906, -1073.974609, -24.169922
39.550781, -1072.021484, -7.568359
3.906250, -1065.185547, -15.869141
-9.033203, -1117.431641, 4.882812
91.796875, -1028.564453, 36.132812
-,-,-
-43.212891, -1011.962891, 145.019531
-28.564453, -1020.263672, 151.367188
18.066406, -1084.716797, 206.054688
3.417969, -1260.498047, 200.195312
16.113281, -1372.802734, 241.210938
26.367188, -1309.326172, 252.441406
37.597656, -1198.486328, 218.750000
56.152344, -1066.162109, 160.156250
65.429688, -894.775391, 168.945312
58.105469, -880.126953, 51.757812
37.597656, -803.466797, 124.023438
31.738281, -715.576172, 15.136719
-3.662109, -796.630859, -24.169922
-102.783203, -904.052734, 29.785156
-133.056641, -906.005859, 55.175781
-184.814453, -1037.841797, 69.335938
-153.076172, -1031.982422, 117.675781
-85.693359, -969.482422, 68.359375
-17.822266, -965.087891, 83.007812
64.453125, -910.400391, 17.089844
133.300781, -889.404297, 41.992188
117.675781, -931.396484, 90.332031
109.863281, -1025.634766, -24.658203
168.457031, -998.779297, 124.023438
181.152344, -1087.646484, 174.804688
200.683594, -1059.326172, 167.480469
152.832031, -1099.853516, 179.199219
104.492188, -1096.435547, 132.324219
65.429688, -1073.974609, 95.703125
73.242188, -1163.818359, 79.101562
100.585938, -1215.087891, 29.785156
127.441406, -1304.443359, 81.054688
87.402344, -1408.935547, 100.585938
42.968750, -1226.318359, 99.609375
53.710938, -976.806641, 76.660156
-0.244141, -956.787109, -33.935547
8.300781, -792.236328, 45.410156
-0.244141, -739.013672, -32.958984
-21.728516, -799.560547, -17.822266
-9.521484, -684.326172, -10.498047
-90.576172, -829.833984, -113.037109
-172.607422, -864.501953, -25.146484
-247.802734, -1021.240234, -96.435547
-285.400391, -924.560547, -1.220703
-281.005859, -988.037109, -39.794922
-201.416016, -988.037109, -9.521484
-136.962891, -962.646484, -24.169922
-38.330078, -1050.537109, -62.255859
89.843750, -999.755859, 105.957031
152.343750, -1031.494141, -28.076172
254.394531, -1074.951172, 97.656250
287.109375, -1042.724609, 116.699219
281.250000, -1099.853516, 51.757812
208.007812, -1047.119141, 79.101562
150.390625, -1146.728516, 49.804688
115.234375, -977.783203, -23.193359
97.656250, -1042.236328, 17.089844
-,-,-
-25.146484, -1038.818359, 235.839844
-50.537109, -998.779297, 158.203125
-62.255859, -1110.107422, 243.164062
-50.048828, -1225.341797, 204.589844
-117.431641, -1377.685547, 215.820312
-130.615234, -1308.349609, 150.878906
-60.791016, -1047.607422, 171.875000
-15.380859, -924.560547, 115.722656
37.597656, -900.146484, 146.484375
57.617188, -931.396484, 187.500000
-13.427734, -1021.240234, 101.562500
-21.240234, -840.576172, 115.234375
-19.775391, -835.693359, 83.007812
-129.150391, -901.123047, 53.710938
-226.318359, -912.841797, 81.054688
-267.333984, -977.783203, -21.240234
-259.521484, -966.552734, 30.761719
-103.759766, -924.560547, 52.734375
88.378906, -1000.732422, 43.457031
206.054688, -968.505859, 190.917969
128.417969, -1052.490234, 114.746094
126.464844, -1025.146484, 83.984375
104.980469, -1022.216797, 81.054688
119.628906, -1063.720703, 43.457031
146.484375, -1059.326172, 45.410156
212.402344, -1054.443359, 102.050781
183.593750, -1192.138672, 134.277344
205.566406, -1219.482422, 58.105469
173.339844, -1263.427734, 77.148438
124.511719, -1302.490234, 38.085938
132.324219, -1177.978516, 48.828125
73.242188, -1084.228516, -28.564453
93.261719, -946.533203, 17.089844
53.222656, -855.224609, 7.812500
4.394531, -843.505859, -29.541016
7.812500, -758.056641, 29.785156
-15.380859, -824.951172, -66.162109
-66.162109, -895.751953, -41.748047
-88.134766, -926.025391, -35.888672
-126.220703, -929.443359, -144.287109
-162.841797, -960.693359, -33.935547
-162.353516, -999.755859, -49.560547
-161.376953, -936.279297, -141.357422
-110.595703, -1024.169922, -102.294922
-71.533203, -1007.568359, -135.009766
-6.103516, -939.697266, -115.966797
80.566406, -1046.142578, -3.173828
98.632812, -1020.263672, -119.384766
158.691406, -1001.708984, -30.517578
192.382812, -1070.068359, -31.494141
196.777344, -994.873047, -12.451172
168.457031, -1076.904297, -27.587891
111.816406, -1031.494141, -36.865234
98.632812, -971.435547, -19.775391
75.195312, -1081.298828, 0.488281
51.269531, -1102.294922, -103.759766
16.113281, -989.990234, -38.818359
-,-,-
8.300781, -1279.052734, 185.546875
-22.216797, -1383.544922, 196.289062
6.347656, -1240.966797, 200.195312
68.359375, -1093.017578, 134.277344
22.949219, -1093.505859, 153.320312
60.058594, -1026.123047, 109.375000
16.601562, -1030.517578, 81.054688
56.152344, -909.912109, 120.605469
50.781250, -862.548828, -10.498047
-2.685547, -813.232422, -47.607422
15.625000, -765.380859, -56.884766
47.363281, -746.826172, 35.156250
-8.544922, -884.521484, -21.240234
-1.220703, -880.615234, -19.287109
-62.744141, -946.533203, 14.160156
-133.544922, -994.873047, -20.263672
-204.345703, -974.365234, -25.634766
-224.853516, -949.951172, -18.310547
-136.474609, -943.603516, -20.263672
-87.158203, -995.849609, -8.544922
20.996094, -935.302734, 19.042969
81.054688, -1051.513672, -25.146484
167.480469, -1047.607422, 107.421875
188.964844, -1084.228516, 140.625000
164.550781, -1115.966797, 104.003906
128.906250, -1080.322266, 105.957031
97.656250, -1083.740234, 71.289062
69.335938, -1108.154297, 76.660156
61.523438, -1112.548828, 81.054688
52.734375, -1145.263672, 82.031250
53.710938, -1260.498047, 74.707031
117.675781, -1277.099609, 49.316406
72.265625, -1271.240234, 41.503906
46.386719, -1222.412109, 96.679688
28.320312, -1125.244141, 33.203125
23.925781, -905.517578, 104.980469
9.277344, -836.669922, -43.701172
-12.451172, -802.490234, -9.521484
-18.310547, -760.986328, -12.939453
-54.443359, -804.443359, -109.130859
-55.908203, -828.369141, -63.232422
-108.154297, -889.404297, -73.486328
-135.986328, -889.404297, -69.091797
-215.087891, -1010.986328, -30.517578
-251.708984, -988.037109, -68.115234
-229.736328, -958.251953, -122.314453
-208.740234, -1001.708984, -115.478516
-59.326172, -930.908203, -46.142578
-50.048828, -1017.333984, -148.193359
9.765625, -1016.357422, -37.841797
91.308594, -1033.935547, -36.865234
148.437500, -985.595703, 20.507812
187.500000, -1038.818359, -2.197266
204.589844, -1009.521484, 66.406250
184.570312, -1038.818359, 32.226562
127.441406, -1116.943359, 59.082031
103.515625, -1093.017578, 38.085938
80.566406, -1052.490234, 16.601562
66.406250, -1092.529297, 38.085938
73.242188, -1025.146484, 78.125000
-,-,-
-4.150391, -1062.255859, 126.953125
55.664062, -1042.724609, 169.921875
24.902344, -1196.044922, 261.718750
-1.708984, -1378.662109, 154.296875
23.925781, -1332.763672, 184.570312
9.277344, -1294.677734, 179.687500
35.156250, -1191.162109, 128.417969
34.179688, -1023.193359, 170.898438
60.546875, -894.775391, 103.027344
72.265625, -830.810547, 64.453125
44.921875, -874.755859, 73.730469
65.429688, -794.189453, 31.250000
50.292969, -781.005859, 8.789062
46.875000, -738.037109, 40.527344
22.460938, -823.486328, -1.220703
-78.857422, -938.232422, 1.953125
-124.755859, -961.181641, 33.203125
-160.400391, -981.201172, 10.742188
-219.970703, -970.458984, -25.146484
-201.904297, -1000.732422, -21.240234
-145.263672, -995.849609, -35.888672
-52.490234, -949.951172, -16.845703
101.562500, -1055.419922, -0.244141
242.187500, -1004.638672, 128.906250
244.628906, -1088.623047, 181.640625
221.191406, -1051.513672, 176.757812
123.046875, -1070.068359, 34.179688
99.609375, -1096.435547, 51.757812
92.773438, -1105.224609, 66.406250
70.312500, -1178.955078, 21.484375
128.906250, -1254.638672, 29.785156
113.281250, -1308.349609, 65.429688
142.089844, -1284.423828, 122.070312
95.214844, -1199.462891, -9.521484
43.457031, -1039.794922, 4.882812
54.687500, -921.630859, 68.359375
-24.658203, -975.341797, 39.062500
-26.123047, -764.404297, 19.531250
-30.517578, -806.884766, -55.419922
-53.466797, -822.998047, 17.578125
-87.158203, -806.884766, -72.509766
-120.849609, -863.525391, -109.130859
-207.763672, -938.232422, -54.931641
-244.873047, -921.630859, -116.943359
-326.416016, -1039.794922, -33.935547
-251.220703, -972.412109, -100.830078
-180.419922, -1015.380859, -143.310547
-27.099609, -1048.583984, -8.544922
57.617188, -1011.962891, -63.232422
149.414062, -947.021484, -51.513672
276.855469, -941.162109, -27.099609
251.464844, -1000.244141, -48.583984
279.296875, -908.447266, 25.878906
197.753906, -1040.771484, -3.173828
109.863281, -1122.802734, 64.453125
47.363281, -1126.708984, -15.869141
25.878906, -1082.275391, -7.568359
31.738281, -1071.044922, 76.171875
66.894531, -1004.638672, 23.437500
-,-,-
-22.705078, -1074.951172, 106.445312
38.574219, -1142.333984, 163.574219
17.089844, -1252.685547, 200.195312
-2.685547, -1427.490234, 141.601562
29.296875, -1311.279297, 143.554688
25.390625, -1241.943359, 84.472656
-3.662109, -1147.705078, 52.734375
33.203125, -989.013672, 148.925781
26.367188, -912.841797, -0.244141
56.640625, -810.791016, 23.437500
46.386719, -812.255859, 37.109375
56.152344, -745.361328, 0.488281
36.132812, -774.658203, -9.521484
-0.244141, -822.509766, 3.906250
-1.708984, -809.326172, -29.052734
-19.287109, -837.646484, -9.521484
-68.115234, -969.482422, 12.207031
-72.998047, -934.326172, -36.865234
-118.408203, -986.083984, -36.865234
-134.033203, -997.314453, 10.742188
-120.361328, -1038.818359, -15.869141
-90.576172, -1003.662109, -9.521484
-89.599609, -1079.345703, 48.828125
-20.263672, -1039.794922, 27.343750
-5.615234, -1081.787109, 60.058594
84.960938, -1055.908203, 115.722656
115.234375, -1027.099609, 60.546875
